VRINDA,0.0038
WARD,0.0032
XAVIA,0.0038
XYLA,0.0186
YOANNA,0.0051
YOELA,0.0032
YOHANNA,0.027200000000000002
YZABELLA,0.027700000000000002
ZAIA,0.028
ZAIN,0.0104
ZARIYA,0.0346
AADYA,0.097
AAIRA,0.0859
AAYAT,0.0842
ABENA,0.0032
ABRIANA,0.0032
ADALINA,0.0098
ADDILYN,0.19929999999999998
ADILYN,0.028300000000000002
ADRIJANA,0.01
AHUVA,0.0063
AIRIANNA,0.007
AJOONI,0.1553
AKSHARA,0.10950000000000003
ALEEAH,0.0316
ALEIA,0.03
ALLORA,0.0045
ALYENA,0.0032
ALYRA,0.0072
AMAIYA,0.0159
AMELIA-ROSE,0.0252
AMELLIA,0.015200000000000002
AMEYA,0.05510000000000001
ANABIA,0.1299
ANASTASYA,0.0072
ANNALEA,0.0038
ANNALYNN,0.012
ANWYN,0.0032
ANYAH,0.0032
ARACELY,0.0032
ARELY,0.0038
ARIANNY,0.0164
ARIE,0.031400000000000004
ARIYAH,0.18149999999999997
ARNICA,0.0101
ARORA,0.0038
ASHLYNE,0.0032
ASRA,0.024200000000000003
AUBRY,0.0083
AVI,0.007
AVREE,0.0032
AYRIANA,0.0032
AZRIEL,0.0032
BAANI,0.17390000000000003
BANA,0.0198
BATSHEVA,0.019600000000000003
BEAU,0.0455
BENTLEE,0.0132
BIJOU,0.0038
BLIMY,0.0045
BRYELLE,0.0032
BRYNNLEY,0.046
CAELI,0.0057
CAIA,0.053000000000000005
CALIANA,0.0167
CALLIOPE,0.1309
CATALEYA,0.23859999999999995
CHARLIEE,0.0032
COLINE,0.0038
COLLINS,0.1185
DANNAH,0.0064
DARINA,0.0069
DYNA,0.007
EKAMJOT,0.0177
ELIM,0.025599999999999998
ELIZAH,0.0102
ELLAINA,0.0066
ELLISE,0.014700000000000001
ELOUISE,0.0663
ELYN,0.0038
ELYNA,0.024900000000000002
EMBERLYNN,0.0072
EMORY,0.0315
ENNA,0.007899999999999999
ERZA,0.0115
EVA-MAUDE,0.0063
EVELYNNE,0.0262
EVERLEE,0.22580000000000003
EZZAH,0.0063
FATIME,0.0038
GANEEV,0.0316
GENAVIEVE,0.0032
GIORDANA,0.0032
GUNREET,0.0226
GUREET,0.0203
GURSEERAT,0.053000000000000005
HADIYAH,0.0119
HADYA,0.0204
HAIFA,0.0038
HAIQA,0.0032
HARLYNN,0.0598
HARSIRAT,0.0137
HENLEY,0.20609999999999998
HENNY,0.0032
HUMA,0.0045
IANNA,0.013300000000000001
IBTIHAL,0.0032
ILLIANNA,0.0032
INAYAT,0.10289999999999999
INIYA,0.0386
JACKLYNN,0.0038
JAELAH,0.0038
JANIAH,0.011
JANNATE,0.0064
JAPNOOR,0.0699
JETT,0.0103
JOEVE,0.015200000000000002
KAAVYA,0.019799999999999998
KADYNCE,0.0045
KASHVI,0.047099999999999996
KENSEY,0.0051
KENSI,0.042
KHIARA,0.0032
KHLOEE,0.0064
KHLOEY,0.0057
KIELE,0.0038
KINZLEY,0.0385
KUSHI,0.0032
LAEL,0.0377
LAIYA,0.0063
LARSA,0.0038
LAYANE,0.032
LENNOX,0.2107
LETIZIA,0.0179
LEXXI,0.0032
LILAS,0.037200000000000004
LILLYANA,0.013900000000000001
LIVI,0.012400000000000001
LOCHLYN,0.0269
LOCKLYN,0.032
LOUELLA,0.024900000000000002
LUMEN,0.0158
LYAH,0.0148
MADEEHA,0.007600000000000001
MADYSSON,0.041499999999999995
MAHINA,0.0038
MAHVEEN,0.0032
MAILEY,0.0032
MAISEY,0.041600000000000005
MAXENCE,0.0208
MAYANA,0.0038
MAY-LEE,0.0032
MAYLI,0.0032
MELA,0.0071
MELEAH,0.0045
MELROSE,0.011
MELYKA,0.0032
MERAL,0.0323
MEYAH,0.0032
NAEVA,0.0199
NANDITA,0.0032
NASRIN,0.0032
NATALIYA,0.0148
NEAVE,0.0104
NETA,0.0032
NIMAR,0.030799999999999998
OAKLYN,0.3215
PARADISE,0.0064
PAYSON,0.0032
PHEBE,0.0038
PHILLIPA,0.0038
QUINNE,0.0032
QUORRA,0.0032
QUYNN,0.0032
RAEVYN,0.0032
REHAM,0.007600000000000001
REHMAT,0.2764
RETAL,0.0184
RITEJ,0.0121
RIYANA,0.0194
ROSHA,0.052199999999999996
ROYAL,0.0327
ROZLYN,0.0168
RYKER,0.0109
SAACHI,0.0148
SABELLA,0.018899999999999997
SALINDA,0.0032
SARAFINA,0.0089
SARAY,0.0032
SCOTLYN,0.0945
SEERET,0.0032
SETAYESH,0.0211
SHAM,0.10910000000000002
SHAYMA,0.0083
SHELSY,0.0032
SOMAYA,0.013900000000000001
SUNDAY,0.017
SURVEEN,0.0077
SWARA,0.04900000000000001
SYRENA,0.0115
TAMINA,0.0063
TAVLEEN,0.0188
TINSLEY,0.036
TIYANNA,0.0032
VAIDA,0.0754
VEERA,0.0533
WILHELMINA,0.05499999999999999
WINNIFRED,0.05789999999999999
WYNNE,0.035
XAVIERA,0.0032
YUMI,0.033600000000000005
YZABELLE,0.0259
ZAYLA,0.07150000000000001
ZENYA,0.0032
ZIHAN,0.0114
ZOELY,0.043
ZOOEY,0.025400000000000002
ZUZANNA,0.0179
AADHYA,0.14679999999999999
AARADHYA,0.0667
AARIA,0.040900000000000006
ABBY-GAELLE,0.0233
ABYGALE,0.0044
ACELYN,0.0038
ADALEE,0.045099999999999994
ADLEE,0.0063
ADLEIGH,0.008400000000000001
ADLEY,0.19490000000000002
AELA,0.046200000000000005
AFRA,0.0079
AIMAN,0.0133
ALABAMA,0.0032
ALIANNAH,0.0038
ALLYA,0.0032
AMAIRA,0.1295
AMELIAH,0.0077
AMERIE,0.0114
AMIELLE,0.0063
AMYRA,0.1539
ANAHEE,0.0032
ANNABETH,0.036800000000000006
ANNIYAH,0.0044
AREEN,0.0209
ARIADNA,0.0063
ARMEET,0.0075
ARYIA,0.0106
ASHVIKA,0.017900000000000003
ATLEE,0.0297
ATRINA,0.0069
AVAGAIL,0.0032
AVANTIKA,0.013500000000000002
AVELYNN,0.0075
AVEYA,0.025700000000000004
AVIE,0.0032
AYELET,0.0032
AYLEEN,0.0581
AYOMIDE,0.0111
AZURA,0.013600000000000001
BECKA,0.0032
BENNETT,0.0217
BINTA,0.0163
BLAKELEY,0.0186
BOWIE,0.0756
BRYNLEIGH,0.0689
CASSADEE,0.0032
CATALAYA,0.0114
CATTLEYA,0.0392
CHESNEY,0.0107
CHRISTABEL,0.0097
DAENERYS,0.0358
DALYANNE,0.0032
DANIYA,0.017
DASSINE,0.0097
DEFNE,0.023899999999999998
DELIAH,0.0032
DESSA,0.0063
EBERLEY,0.0032
ECRIN,0.0032
ELDA,0.0038
ELDANA,0.067
ELISSE,0.0165
ELLEANOR,0.0098
ELVA,0.0233
EMRIE,0.048600000000000004
EMSLEY,0.02
ERA,0.037700000000000004
ERIS,0.0197
ESMAY,0.029900000000000003
ESTA,0.0038
EVOLET,0.0044
FAE,0.0252
FATEMEH,0.0072
FATIHA,0.0097
GRAY,0.036300000000000006
GRETTA,0.0032
HADDIE,0.0508
HADLEE,0.0721
HALYN,0.0032
HANAE,0.0426
HANINE,0.0032
HASRAT,0.0329
HAVIN,0.0032
HOORIA,0.0071
ILAYDA,0.0038
ISLEY,0.0323
IVIE,0.0237
IZZY,0.0291
JENAN,0.007600000000000001
JIMENA,0.0044
JOYANNA,0.0032
KAISSY,0.0032
KALIAH,0.0356
KALIYA,0.0247
KALLIOPE,0.0275
KAMELYA,0.0245
KARMIN,0.009500000000000001
KATALEYA,0.1021
KAYBREE,0.007600000000000001
KENDYLL,0.0032
KENLEE,0.0164
KENNADI,0.0038
KEXIN,0.0072
KHALEESI,0.1274
KHEIRA,0.007
KINZIE,0.007
KYLIN,0.0063
KYNLEE,0.08249999999999999
LAREEN,0.04270000000000001
LEA-MAY,0.007600000000000001
LENNIX,0.032400000000000005
LETTY,0.0953
LEYANA,0.011300000000000001
LIARA,0.0417
LILLYANN,0.007600000000000001
LONDYNN,0.0032
LULUA,0.0032
LYNELLE,0.0044
MAE-LEE,0.0069
MAELYE,0.0126
MAIDA,0.0235
MANA,0.0201
MARAME,0.0032
MATY,0.0032
MAYLIN,0.0132
MAYLIS,0.0071
MAZIE,0.032
MEELA,0.025500000000000002
MEIA,0.0078
MELEENA,0.0032
MESA,0.0066
MIHAELA,0.007600000000000001
MILA-ROSE,0.06070000000000001
MILEENA,0.0533
MILIA,0.016900000000000002
MILLER,0.0741
MIO,0.0038
MIZUKI,0.0032
MYKAH,0.0032
NAIYAH,0.0032
NEVAYAH,0.0032
NIHEL,0.0032
OLIE,0.06340000000000001
OMAIMA,0.0032
ORA,0.0203
PALMER,0.10529999999999999
PRIA,0.0051
QUEENA,0.0313
QUINNLYN,0.0044
RAAVI,0.05650000000000001
RAFIF,0.0071
RAIZEL,0.023399999999999997
RASLEEN,0.0032
RAYLEIGH,0.023299999999999998
RETAJ,0.0166
RIMAS,0.0044
RODINA,0.0038
ROMAISA,0.0038
RONIA,0.0032
ROONEY,0.0369
ROSALEIGH,0.024
ROSANA,0.0138
ROSELEEN,0.0072
ROSELYNN,0.026600000000000002
RUBIS,0.0032
RUHANI,0.0311
RUQAYA,0.016
RUWAYDA,0.0066
RYMA,0.0076
SAMIE,0.0205
SARGUN,0.19149999999999998
SAVERA,0.045399999999999996
SAVREEN,0.1295
SHYNE,0.007
SIBEL,0.0032
SIONA,0.0032
SNOW,0.020499999999999997
SOPHIA-MARIE,0.0063
SOPHYA,0.0032
SPARROW,0.022600000000000002
SUKHREET,0.0032
SUTTON,0.14930000000000002
SUVI,0.009600000000000001
TAYLEE,0.0077
TENLEIGH,0.0038
THEIA,0.0837
TULIP,0.0032
UNITY,0.0032
VAEDA,0.0528
WEDNESDAY,0.0212
WINIFRED,0.1109
WISSEM,0.0032
YANET,0.0071
YICHEN,0.0032
ZAMZAM,0.0112
ZAREEN,0.0108
ZARYA,0.006500000000000001
ZENDAYA,0.1446
ZIAH,0.016300000000000002
ZOELLE,0.0143
AARIYA,0.0076
ADALYNNE,0.022600000000000002
ADDALYN,0.0429
ADDELYN,0.043000000000000003
ADDLEY,0.0063
ADELYNE,0.023100000000000002
ADILYNN,0.023600000000000003
AISHANI,0.0075
AJWA,0.0109
AKSHA,0.0063
ALAIYA,0.0308
ALANI,0.0201
ALEERA,0.0038
ALERA,0.0032
ALPHEE,0.0044
ALYSS,0.029299999999999996
ALYSSANE,0.0038
AMEN,0.0748
AMITIS,0.0032
AMY-JADE,0.0252
ANAISHA,0.0762
ANHAD,0.039599999999999996
ANNALYN,0.0167
ANNA-MAUDE,0.0032
ARADHYA,0.015099999999999999
ARAIYA,0.013000000000000001
ARIAM,0.0431
ARYAH,0.0475
ASMARA,0.0072
ATARAH,0.0435
ATHEA,0.0103
AUBREIGH,0.0133
AUBRIELLA,0.0182
AVIELLE,0.0353
AVRIANNA,0.0032
AYAKA,0.0032
BAYANE,0.013900000000000001
BENTLEIGH,0.0051
BILLIE-ROSE,0.0273
BLAYRE,0.0038
BRAYLYN,0.0038
BRITTA,0.0094
BRITTYN,0.0038
BRYNNLEE,0.0607
CAI,0.0038
CALA,0.0038
CAMMY,0.0032
CELESTINA,0.0038
CHAYMA,0.0032
CHIOMA,0.006500000000000001
CLEOPATRA,0.015099999999999999
CORTANA,0.0063
CZARINA,0.0038
DANILYNN,0.0032
DAREEN,0.0097
DELARA,0.011
DESTA,0.0032
DEVANSHI,0.0069
DEVLYN,0.0038
DIOR,0.032600000000000004
DIVLEEN,0.0078
EBERLE,0.0032
EEVA,0.0032
EILIYAH,0.014
ELANOR,0.0298
ELEANORA,0.0765
ELENIE,0.0038
ELEONOR,0.0143
ELIZE,0.0162
ELLEE,0.0072
ELOWEN,0.0791
ELOWYN,0.0944
ELY-JADE,0.0111
ELYROSE,0.0495
EMBERLY,0.13799999999999998
EMILYN,0.0101
EMMALIE,0.0063
EMMYLOU,0.0373
EMREE,0.020399999999999998
ESTEE,0.006500000000000001
EVERLEA,0.015
FALAK,0.0129
FAUSTINA,0.0143
FEATHER,0.0038
FEYZA,0.0032
FLYNN,0.0078
GANEVE,0.0032
GHENA,0.0032
GIZELLE,0.0038
GURNAAZ,0.1143
GURREET,0.0038
GURSIMAR,0.0032
HAILYN,0.0032
HAJIRA,0.0115
HALEN,0.0032
HANIFA,0.0109
HARROOP,0.0038
HARTLEY,0.0724
INAAYAH,0.0082
INIKA,0.0032
JAE,0.0082
JAMEELA,0.0032
JINANE,0.0199
JOUDIA,0.0402
JOURI,0.0356
JOURY,0.0826
KAELLA,0.0075
KALEESI,0.0032
KALEIA,0.0032
KALYA,0.0082
KARTER,0.0292
KAYLIAH,0.0038
KINLEIGH,0.0159
KORIE,0.0089
KORRA,0.0417
KREE,0.0075
LACEE,0.0044
LAKELYN,0.0624
LAYNIE,0.0038
LEAH-ROSE,0.0032
LEA-KYM,0.007600000000000001
LEXINGTON,0.0097
LILY-MAE,0.0038
LINCOLN,0.046900000000000004
LORIANN,0.0032
LUCIANNA,0.0107
MAAYAN,0.0063
MADINAH,0.0032
MAIZY,0.028199999999999996
MANESSA,0.0261
MANSEERAT,0.016800000000000002
MAVEN,0.04899999999999999
MAXENE,0.0072
MAYSAM,0.0032
MEILA,0.015300000000000001
MELIYAH,0.0032
MELODEE,0.0038
MERIDA,0.0369
MERIKA,0.0032
MILY-ANN,0.0032
MIRABELLA,0.0291
MISHIKA,0.0209
NAELIE,0.0111
NAELLE,0.046700000000000005
NAMEERA,0.0038
NELYA,0.0919
NIAOMI,0.0032
NIEVE,0.0114
NIKO,0.0032
NISHKA,0.011800000000000001
NIXIE,0.007
NORALIE,0.028700000000000003
OCEA,0.0032
OLUWADARASIMI,0.0179
PAIZLEY,0.015100000000000002
PIHU,0.012799999999999999
PRIMROSE,0.0475
RANI,0.0032
RAYLA,0.0358
REHAT,0.029400000000000003
REMINGTON,0.0991
RENESMEE,0.0114
RHITA,0.0038
ROSABELLA,0.0276
ROSELIA,0.0103
RUQAIYAH,0.0032
SAFIYYA,0.023
SAHIB,0.0491
SARALYNN,0.0038
SEHAJPREET,0.0179
SHAIRA,0.0064
SHERLYN,0.0063
SIDAK,0.0524
SIDRAH,0.014600000000000002
SIYANA,0.0216
SKYELAR,0.0038
SOPHEE,0.0032
SRI,0.0104
SRISHA,0.0032
SUMAIRA,0.0063
SYNA,0.0032
TAELYNN,0.0076
TAISIA,0.0032
TANREET,0.0038
THORA,0.04020000000000001
TILLIE,0.027399999999999997
TZIVIA,0.0032
URWA,0.0071
VAANI,0.0634
XYRA,0.0032
YILIN,0.0063
YOMNA,0.0191
YUTONG,0.0102
ZANIAH,0.006500000000000001
ZAYLEE,0.061900000000000004
ZOPHIA,0.0032
ZOSIA,0.017
ZYLA,0.0392
AAIRAH,0.0435
AALEYAH,0.0217
AAROHI,0.0519
AARVI,0.0443
AASHVI,0.0377
AASIYA,0.0098
ABELLE,0.0063999999999999994
ABRIELLA,0.015799999999999998
ABY-GAELLE,0.0154
ADALIND,0.0234
ADALYNE,0.040900000000000006
ADELYNNE,0.0114
AHNA,0.0031
AISHLEEN,0.0276
AIYLA,0.060500000000000005
AJUNI,0.046200000000000005
ALIZAY,0.0126
ALYSSANDRA,0.0056
ALYSSA-ROSE,0.0038
ALYXIA,0.0031
ALYZEE,0.014499999999999999
AMAANAT,0.0191
AMELIYA,0.013399999999999999
AMILA,0.0144
AMYAH,0.0133
ANAAYA,0.0355
ANAYAT,0.0667
ANNAEVE,0.0204
ANNAYA,0.0062
ANNISTON,0.0095
ARALYNN,0.0031
ARMANI,0.0072
AROHI,0.0044
ASTER,0.0172
AUBRI,0.0075
AUBRIANA,0.0031
AUBRIANNA,0.0075
AUBRIELLE,0.041800000000000004
AURIA,0.0081
AURIANA,0.0031
AVAANI,0.017
AVNOOR,0.0982
AVRIELLE,0.0031
AVYN,0.0031
AYAAT,0.024599999999999997
AYEZA,0.056299999999999996
AYZA,0.0277
AZALEAH,0.0062
BAY,0.0144
BELLA-ROSE,0.006999999999999999
BEXLEY,0.09260000000000002
BEYA,0.0139
BLAKELEIGH,0.0031
BRAYLEIGH,0.0063
BRYLEIGH,0.0156
BRYNJA,0.0038
CAMBREE,0.0038
CAMIE,0.0071
CARYSS,0.0031
CHENXI,0.0031
CHIMAMANDA,0.0422
CLARITY,0.0166
CLEOPHEE,0.0038
DILLAN,0.0031
DJENEBA,0.0031
EASTYN,0.0198
EISLEY,0.0215
ELIANAH,0.0077
ELINE,0.07830000000000001
ELIZABELLA,0.0077
ELLIET,0.0031
ELLYANA,0.0115
ELLYANNA,0.0077
EMALEIGH,0.0031
EMALYN,0.0081
EMMERY,0.0056
ENID,0.011800000000000001
ESPERANCE,0.0044
ESTY,0.0072
EVALIE,0.0465
FIDJI,0.0031
FILZA,0.0044
FRANKA,0.0031
GREY,0.0326
HAYVEN,0.0115
HEER,0.0215
HENDRIX,0.0184
HIYABEL,0.0031
IBADAT,0.0633
IRIE,0.023899999999999998
ISHLEEN,0.0071
ISOLDE,0.0069
JEMA,0.0031
KAELLE,0.0038
KAISA,0.0031
KAISLEY,0.06309999999999999
KATALYNA,0.0031
KATNISS,0.0178
KHALIA,0.024
KHAYA,0.0031
KINNLEY,0.0038
KOLBIE,0.012299999999999998
KYLIEE,0.0038
LIEL,0.0031
LILI-JEANNE,0.0038
LILIYA,0.0173
LILLYANNE,0.0038
LIVIANA,0.008400000000000001
LUCIENNE,0.011000000000000001
LYA-ROSE,0.0168
MACKYNZIE,0.0031
MAHYA,0.0076
MAIS,0.0031
MAKYNLEE,0.0038
MANSIRAT,0.0264
MARCELINE,0.0631
MARGARETTE,0.0103
MCKINLEE,0.0075
MELIYA,0.0031
MIALY,0.0031
MIESHA,0.0103
MILANI,0.0458
MINAL,0.0104
MINSA,0.030100000000000002
MITHRA,0.016
NAEVIA,0.0044
NALEAH,0.0031
NATANYA,0.0063
NAVY,0.1882
NEVIAH,0.0038
NOALIE,0.0031
NORI,0.026000000000000002
NOYA,0.009600000000000001
OAKLEIGH,0.0664
OPHELY,0.0314
PAISLEIGH,0.0435
PERRY,0.025500000000000002
PRABHGUN,0.0083
RAINBOW,0.0078
REEVA,0.0362
RONICA,0.0062
ROSE-ELIE,0.0076
RYKA,0.0063
SAFIATOU,0.0031
SAFIRA,0.0077
SEPHIRA,0.0031
SERAPHINE,0.0101
SIFAT,0.056999999999999995
SORAIYA,0.0031
TESSLYN,0.0031
TRIXIE,0.0174
TSZ,0.0038
UMME,0.0031
VAUGHN,0.0031
VITA,0.013000000000000001
YANNIS,0.0031
ZAYNEB,0.012199999999999999
ZENNA,0.0065
ZIMAL,0.0458
ZOEYA,0.0132
ZYANA,0.0152
ZYANNA,0.0031
AAFIYA,0.0071
AALAYAH,0.0031
AARA,0.0122
ABRISH,0.0192
ACCALIA,0.0031
ADALEIGH,0.0085
ADALINE,0.5257999999999999
ADDALYNN,0.0238
ADDILYNN,0.0538
ADHYA,0.0177
ADJA,0.0141
AFIA,0.0031
AFSA,0.0031
AGAMJOT,0.0088
AIRLIE,0.0038
ALAIYAH,0.0078
ALEESA,0.0081
ALETHEIA,0.0175
ALVA,0.0104
AMAYRA,0.06259999999999999
ANAHAT,0.10550000000000001
ANAMTA,0.0065
ANNA-BELLA,0.0031
ANNETTA,0.0031
ANSHI,0.0031
ANTA,0.0031
APOLLINE,0.0088
ARALYN,0.0062
ARLEIGH,0.0072
ARLO,0.0481
ASIL,0.0031
AUDRIE,0.007
AUSTEN,0.0162
AVALINE,0.0071
AVRI,0.0038
AVYANNA,0.020000000000000004
AYUMI,0.0031
AZAYLIA,0.0031
AZLYNN,0.0161
BANEET,0.017499999999999998
BAREERA,0.0122
BAYLOR,0.0098
BEATRYCE,0.0031
BELLAMY,0.0653
BERLYNN,0.0063999999999999994
BETUL,0.0038
BRADLEY,0.0072
BRAYAH,0.0031
BRIAH,0.0031
BRYNLIE,0.0038
BRYNNLEIGH,0.0063999999999999994
CAMBRIE,0.0194
CLARKE,0.0883
COLOMBE,0.0031
DALLY,0.0031
DELAYNA,0.0031
DELSA,0.026600000000000002
DHWANI,0.0031
DONA,0.0038
EDYTH,0.0031
ELIKYA,0.0063999999999999994
ELIYAH,0.037500000000000006
ELOISA,0.0031
EMMARIE,0.0098
EMRYS,0.007
ETIA,0.0031
EVALEE,0.007599999999999999
EVEREST,0.0348
EVERETT,0.0072
EVERLIE,0.0115
EZRAH,0.0176
FILIPPA,0.0031
FINLEE,0.0031
GWENEVERE,0.02
HAISLEY,0.1378
HALIMO,0.0031
HANEET,0.0215
HANIYAH,0.0031
HARLEY-QUINN,0.0038
HENNESSY,0.0063
HIYAB,0.0211
HODAYA,0.0031
HOORAIN,0.0823
HUXLEY,0.015099999999999999
ILSA,0.0072
INDRA,0.0063999999999999994
INDY,0.0363
INSIYA,0.0102
IRHA,0.0626
ITALIA,0.0112
IZA,0.0192
IZMA,0.0031
IZZABELLE,0.0031
JAX,0.0031
JAZELLE,0.0031
JESSABELLE,0.0044
JHENE,0.0164
JIAQI,0.0071
JORIE,0.0057
JUPITER,0.0208
KAILANI,0.0465
KAMEELA,0.0031
KEKELI,0.0031
KENLEIGH,0.0044
KENZINGTON,0.0114
KHALIYAH,0.0031
KIYARA,0.029400000000000003
LAIKEN,0.0031
LAIKYN,0.013999999999999999
LEGACY,0.0436
LENIX,0.0063
LENNEX,0.0031
LENNYN,0.05109999999999999
LETYCIA,0.0148
LILIANN,0.0031
LIVVY,0.0111
LIVYA,0.021
LOTTIE,0.036699999999999997
MAANVI,0.0078
MAARYA,0.0044
MADYN,0.0038
MAHDIA,0.0031
MALAIYA,0.0071
MALIKAH,0.0038
MARILLA,0.012900000000000002
MARQUESA,0.0103
MAVLEEN,0.0069
MAYMUNA,0.0031
MEEYA,0.0038
MEILANI,0.020999999999999998
MELIAH,0.0044
MINNAH,0.0077
MIRRA,0.0031
MISHKA,0.0513
MORLEY,0.006999999999999999
MUNEEFA,0.0031
MYKAELLA,0.0031
NAJIA,0.0031
NALAH,0.0031
NAVI,0.0176
NITARA,0.0125
NOVALEIGH,0.0063999999999999994
NOVA-LEIGH,0.0038
OAKLEE,0.0525
OAKLYNN,0.3155
REYAH,0.0224
RHEMA,0.0077
RHYTHM,0.0237
ROSAMUND,0.0071
RUBANI,0.0979
RUOXI,0.0031
SAILOR,0.028300000000000002
SAMYUKTHA,0.0031
SARIYAH,0.021
SCOTLAND,0.023299999999999998
SCOTLYNN,0.0324
SCOTTIE,0.1442
SEHAM,0.0031
SELIHOM,0.0232
SERAYA,0.0031
SERAYAH,0.0103
SEYNABOU,0.0108
SOREN,0.0072
TAURIEL,0.0107
TILDA,0.008400000000000001
TINASHE,0.0062
TSION,0.011
UMAIMA,0.0181
VANSHIKA,0.008400000000000001
VERENA,0.0083
WINDSOR,0.0031
WYATT,0.0407
YUI,0.0038
ZARIYAH,0.0441
ZAYAH,0.030699999999999998
ZELLA,0.0121
ZIANA,0.0109
AANVI,0.0264
AARIYAH,0.0083
AAVYA,0.0545
ABILENE,0.0098
ADELEINE,0.0071
ADELENE,0.0031
ADIRA,0.0602
AELLA,0.0127
AERITH,0.0127
AILY,0.0031
AIRAH,0.0151
AKEMI,0.0038
ALMIRA,0.0077
ANABIYA,0.0118
ANAEE,0.0031
ANAIKA,0.0117
ANARA,0.0031
ANSHA,0.0031
ARCHER,0.0092
ARVEEN,0.012400000000000001
ARYAM,0.0186
AUNA,0.0038
AURI,0.0031
AURIELLE,0.0031
AVANGELINE,0.0031
AVA-ROSE,0.0256
AVEEN,0.0105
AVEENA,0.0038
AVEREY,0.0031
AVIELLA,0.0031
AVILA,0.015600000000000001
AVONLEA,0.0183
BECKETT,0.0149
BERKLEE,0.0038
BREELYN,0.0031
BREELYNN,0.0031
BREXLEY,0.0103
BRIAR-ROSE,0.0038
BRINLEIGH,0.0038
BRYER,0.0158
CAELA,0.0038
CALIAH,0.0031
CEDRA,0.0031
CLIO,0.0117
COLLYNS,0.0038
DAHLIA-ROSE,0.0038
DAHLYA,0.0031
DALY,0.0031
DARYNA,0.0031
DEEBA,0.0038
DELYLAH,0.0063999999999999994
DHIYA,0.0165
DIVREET,0.0072
DRAYA,0.0106
EFRATA,0.0138
ELIYANA,0.011
ELIYANAH,0.0364
ELSBETH,0.0038
ELVINA,0.012199999999999999
EMA-ROSE,0.0083
EMBERLEIGH,0.0038
EMBERLEY,0.019
EMERANCE,0.0044
EMILYA,0.0117
EVIANNA,0.0063999999999999994
FENNA,0.0147
FEROZA,0.0031
FIADH,0.0373
GELILA,0.043
GIAVANNA,0.0125
GURASEES,0.050100000000000006
GURMEHAR,0.07020000000000001
HAANIYA,0.0071
HAMREET,0.0031
HARLIV,0.0288
HEBE,0.0031
HEELA,0.0089
HEI,0.0031
HENSLEY,0.0275
HUNAR,0.0132
HYACINTH,0.0031
ILY,0.0077
ILYA,0.0031
INIOLUWA,0.016
IRHAA,0.0123
JAANVI,0.0031
JAZLEEN,0.013600000000000001
JAZZ,0.0072
JIND,0.0677
JULIETTA,0.008400000000000001
KALANI,0.046
KAVNOOR,0.005
KAYLEE-ANN,0.0038
KIDA,0.0031
KIEVE,0.0031
KINSLEIGH,0.033600000000000005
KOBI,0.0031
LAKYN,0.0031
LEIGHLA,0.0071
LEIKA,0.0078
LENNAN,0.0031
LENNY,0.0099
LENNYX,0.0038
LETTI,0.0083
LIESEL,0.0077
LOUJAIN,0.0038
LOUJAYNE,0.0044
LOVIA,0.0044
LUMI,0.026600000000000002
MAGUETTE,0.0031
MAHROOSH,0.0031
MAISYN,0.0344
MARGEAUX,0.0031
MARIAMAWIT,0.0104
MARITTA,0.0084
MAVERICK,0.0159
MAVIE,0.0231
MAYZIE,0.0132
MEABH,0.0031
MECCA,0.006999999999999999
MIRHA,0.14789999999999998
MISHAAL,0.0083
NAEMA,0.0031
NARIAH,0.0078
NAYRA,0.0157
NIKOLETTA,0.0031
NITYA,0.024900000000000002
NYRA,0.1606
OLINA,0.0063999999999999994
ORIA,0.0031
PAVLEEN,0.011
PORTER,0.0224
PRIELLE,0.005
QUINNLEY,0.0031
RALEIGH,0.0031
REBEL,0.0137
REIKO,0.0044
REY,0.0278
ROMANCE,0.0038
ROMMY,0.0031
ROYALTY,0.0266
RUNA,0.0191
SAANJH,0.07919999999999999
SAHASRA,0.0164
SAKEENAH,0.0031
SAKINAH,0.011699999999999999
SCOTTLYN,0.0184
SEHEJ,0.0038
SHANVI,0.0304
SKARLETT,0.0038
SKYLIE,0.022399999999999996
SOLEANE,0.0031
SOLENN,0.0072
SOLOMIA,0.0071
TEGH,0.028
TEHILLAH,0.0205
THEO,0.0146
TINLEY,0.0083
VARNIKA,0.0031
WESLYN,0.0031
YIYI,0.011199999999999998
YONA,0.0044
YUQI,0.0031
ZALEA,0.0031
ZALIYAH,0.0031
ZARNISH,0.0044
ZEMIRAH,0.020999999999999998
ZIANNA,0.0183
ZIXI,0.0031
ZIYAH,0.0171
ZYAH,0.0063
AAFIYAH,0.0032
AAIZA,0.006500000000000001
AAMENA,0.0032
AANAYA,0.0139
AARZA,0.0181
AHAANA,0.0228
AIRI,0.0071
AKELA,0.0032
ALONA,0.0032
AMAIYAH,0.0032
AMALYA,0.0201
AMARIA,0.007299999999999999
AMYRAH,0.019899999999999998
ANAGHA,0.0032
ANAIA,0.0039
ARJOI,0.022
ARNA,0.0086
ARROW,0.0032
ARZOI,0.061399999999999996
ASHAYA,0.0032
ASTORIA,0.0032
ATHEENA,0.0093
ATLAS,0.028999999999999998
AVAIAH,0.0032
AVRY,0.0032
AYAANA,0.0099
AYEESHA,0.0032
AYRAH,0.032
AZALY,0.0032
AZARA,0.0032
BANREET,0.0032
BODHI,0.0219
